empathy	distress	essay	emotion	gender	education	race	age	income	personality_conscientiousness	personality_openess	personality_extraversion	personality_agreeableness	personality_stability	iri_perspective_taking	iri_personal_distress	iri_fantasy	iri_empathatic_concern	fear	sadness	disgust	surprise	anger	neutral	hope	joy	essay_word_count	essay_id	fear_count	anger_count	anticipation_count	trust_count	surprise_count	positive_count	negative_count	sadness_count	disgust_count	joy_count	hope_count	empathy_count	distress_count	empathy_level	distress_level	prompt_bio	prompt_emp	prompt_emo	conversation_id	article_id	speaker_id	speaker_number	split	prompt	emotion_dataset
4.833	1.25	The first article never appeared, there was only a generic place holders and nothing to write about. I answered questions about my emotions based on how I feel right now and I'm writing this to explain that the article wasn't there. I hope that the following articles will appear and I'll be able to finish this survey as intended.	neutral	2.0	6.0	1.0	45.0	30000.0	4.5	5.5	2.5	5.5	5.5	3.571	2.143	4.143	4.428999999999999	0	0	0	0	0	1	0	0	59	75	0.0	0.0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0.3333333333333333	0.0	0.0	0.0	0.1111111111111111	0.0833333333333333	2.623526913373296	2.2488024922805816	low	low	An essay written by a 45.0 years old white female, with a four year bachelor's degree, with an income of 30000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: surprise, joy.							0
1.0	1.375	This is terrible, but what I find hard to believe is that there are still that many Yahoo accounts in the world that aren't spambots. Or some other kind of bots. Anyway, aren't you glad I got you on gmail? I'm glad I shut my yahoo account down a long time ago. You should probably do that, if you haven't, just for safety's sake.	anger	2.0	4.0	1.0	38.0	20000.0	3.0	6.5	1.0	6.0	1.5	4.428999999999999	4.0	4.857	4.0	0	0	0	0	1	0	0	0	64	49	0.0555555555555555	0.0555555555555555	0.2222222222222222	0.1666666666666666	0.0	0.1666666666666666	0.0555555555555555	0.0555555555555555	0.0555555555555555	0.1666666666666666	0.2	2.3123906397591263	2.3510204472384664	low	low	An essay written by a 38.0 years old white female, went to college, with an income of 20000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: hope.							0
6.5	2.875	My heart aches for the mother and her two daughters who tragically lost their lives in the accident. As someone who tends to be anxious, I can't help but feel concerned about being in a trailer myself. It is truly devastating that their lives were abruptly ended while they were simply seeking to cherish a shared moment and embark on a Halloween excursion. My sincere wish is that the other individuals affected by the crash are able to find solace.	hope/sadness	1.0	6.0	3.0	37.0	40000.0	7.0	5.5	1.0	6.5	6.0	4.857	2.0	3.429	5.0	0	1	0	0	0	0	1	0	80	2203	0.1428571428571428	0.0285714285714285	0.0857142857142857	0.1142857142857142	0.0857142857142857	0.1142857142857142	0.1714285714285714	0.1714285714285714	0.0285714285714285	0.0571428571428571	0.0666666666666666	2.896986607101627	2.7643324106425275	medium	medium	An essay written by a 37.0 years old black or african american male, with a four year bachelor's degree, with an income of 40000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: sadness.							1
2.0	3.875	Oh, but global warming isn't real, right? We have all kinds of time to fix the problem, right? It's not humans, it's natural variation, right? Holy crap are we ever ostriches as a species - are we going to dig our heads out of the sand in time? Change has to happen, and it has to happen now, we can't wait for all the old white men who run things to die	anger	2.0	4.0	1.0	38.0	20000.0	3.0	6.5	1.0	6.0	1.5	4.428999999999999	4.0	4.857	4.0	0	0	0	0	1	0	0	0	72	46	0.1	0.0	0.3	0.1	0.0	0.1	0.2	0.1	0.05	0.05	0.0	2.550633096872382	2.51262371503222	low	low	An essay written by a 38.0 years old white female, went to college, with an income of 20000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: sadness.							0
1.0	6.75	I find it perplexing why people opt to journey to Norway to interfere with the polar bears. The thought process behind such actions eludes me on occasion. It is my earnest desire for individuals to respect the need for polar bears and other animals to live undisturbed, parallel to the way humans live their lives. I hold out hope that, in due course, the polar bear population will recover and return to a state considered normal.	hope	1.0	6.0	3.0	37.0	40000.0	7.0	5.5	1.0	6.5	6.0	4.857	2.0	3.429	5.0	0	0	0	0	0	0	1	0	76	2250	0.1111111111111111	0.0555555555555555	0.2222222222222222	0.1111111111111111	0.0555555555555555	0.2777777777777778	0.0	0.0	0.0	0.1666666666666666	0.1052631578947368	3.0542650388119568	2.770011443445994	medium	medium	An essay written by a 37.0 years old black or african american male, with a four year bachelor's degree, with an income of 40000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: joy.							1
3.167	3.375	just another fucked up mental sickness of american police against its black residents, I honestly have no idea why they have to be so sensitive with their fucking guns, they shoot people as if people can respawn after being shot or something, police should think twice before taking out people's lives with no legitimate reason, I guess it's good that police have body cam, so the public can see what shame they are brining upon themselves	anger	1.0	6.0	5.0	24.0	45000.0	4.5	3.0	4.5	4.5	4.5	2.4290000000000003	2.857	2.714	2.4290000000000003	0	0	0	0	1	0	0	0	76	8	0.1944444444444444	0.0555555555555555	0.0555555555555555	0.1111111111111111	0.0833333333333333	0.1666666666666666	0.1388888888888889	0.1111111111111111	0.0555555555555555	0.0277777777777777	0.0625	2.8157591074164694	2.9381262519945976	medium	medium	An essay written by a 24.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 45000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: fear.							0
1.0	1.5	Having read the article, it is impossible not to feel an intense wave of sadness for the boy and his family. The sheer tragedy lies in the fact that he was simply performing a favor for his family by harvesting crops when he suffered a fall. The unfortunate incident is further exacerbated by his young age and the endless possibilities that lay ahead of him. It is my fervent hope that his parents can find peace and serenity as they move forward in life.	hope/sadness	1.0	6.0	1.0	29.0	85000.0	6.75	6.75	6.75	6.75	7.0	4.643	2.0715	4.143	4.643	0	1	0	0	0	0	1	0	84	2216	0.06	0.04	0.08	0.14	0.08	0.16	0.16	0.12	0.04	0.12	0.125	2.864910330787957	2.869754203638161	low	medium	An essay written by a 29.0 years old white male, with a four year bachelor's degree, with an income of 85000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: hope.							1
3.667	3.875	There is a particularly rough situation with the United States, Russia, and Syria right now. The United States is receiving conflicting intelligence about attacks and conspiracies. There is a need for cooperation but diplomatic intensity is very important. Russia seems to be keeping its intelligence under wraps while Syria is in a power deluge.	neutral	2.0	5.0	4.0	26.0	45000.0	4.5	3.5	4.5	5.5	3.0	3.429	2.857	2.714	3.0	0	0	0	0	0	1	0	0	54	183	0.1304347826086956	0.0	0.0434782608695652	0.217391304347826	0.0869565217391304	0.2608695652173913	0.0869565217391304	0.0434782608695652	0.0	0.1304347826086956	0.0	2.487194893326043	2.352121607760789	medium	low	An essay written by a 26.0 years old native american or american indian female, with a two year associate degree, with an income of 45000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: joy.							0
3.833	3.875	If you are using trumps name to make him look bad is not the answer here. I know that trump is not being a good president right now but lets not discredit his success. Somebody burned a church that is not related to Donald Trump at all, lots of Families go to that church. I think someone used this attack as an attack to Donald Trump because he is not affiliated with this and makes people look like he caused this	disgust	1.0	6.0	5.0	25.0	45000.0	4.0	5.5	3.5	5.0	6.0	3.857	3.286	2.857	3.143	0	0	1	0	0	0	0	0	81	25	0.0909090909090909	0.0909090909090909	0.1212121212121212	0.1515151515151515	0.0606060606060606	0.1818181818181818	0.1212121212121212	0.0303030303030303	0.0303030303030303	0.1212121212121212	0.0666666666666666	2.75280540950689	2.7129613582160004	medium	medium	An essay written by a 25.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 45000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: joy.							0
4.833	4.875	the phone lines from the suicide prevention line surged after the election.  it also climbed when robin williams committed suciide.  thankfully there is this prevention line to help those in need who have sucidal thoughts but we need to condition people that committing sucide is a permanent solution to a temporary problem	sadness	1.0	4.0	1.0	33.0	50000.0	6.0	5.0	5.0	5.5	5.5	3.571	2.0	3.429	4.0	0	1	0	0	0	0	0	0	52	1	0.2	0.0666666666666666	0.1333333333333333	0.0666666666666666	0.0	0.2666666666666666	0.1333333333333333	0.1333333333333333	0.0	0.0	0.0	2.716905432124112	2.71575245082433	low	medium	An essay written by a 33.0 years old white male, went to college, with an income of 50000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: fear.							0
5.5	3.125	I have pretty strong thoughts and feelings about this. From what I read, I feel like that is a very tragic situation. Us as a society, we are taking advantage of the trees we have here. In order to protect the environment and make the environment better again, we need to take care of it. What we are doing, in my opinion, is morally and ethnically wrong and we need to do a better job of taking care of nature. I understand that some blame is from the volcanoes of hawaii, but feel like us humans do way more damage than what mother nature brings.	disgust	1.0	4.0	1.0	26.0	35000.0	7.0	7.0	4.0	4.0	7.0	5.0	1.143	3.571	4.714	0	0	1	0	0	0	0	0	105	85	0.0	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0	0.2272727272727272	0.2272727272727272	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0526315789473684	3.168803304379618	2.9649278441356337	medium	medium	An essay written by a 26.0 years old white male, went to college, with an income of 35000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: anger, sadness, disgust, joy.							0
6.5	5.875	Through my personal connections with individuals suffering from PTSD, I have come to understand the gravity of this condition. It is not a trivial matter and significantly affects people's sense of vulnerability. The perils associated with war are genuinely dangerous, prompting a reconsideration of the decision to enlist. It is imperative that we prioritize research efforts to gain a deeper understanding of PTSD and work towards improved outcomes for individuals affected by it.	hope/neutral	1.0	6.0	2.0	32.0	35000.0	5.5	5.0	2.0	5.5	4.5	3.429	2.857	2.857	2.714	0	0	0	0	0	1	1	0	73	2265	0.1904761904761904	0.0	0.0476190476190476	0.1428571428571428	0.0	0.238095238095238	0.1904761904761904	0.0952380952380952	0.0476190476190476	0.0476190476190476	0.0666666666666666	2.713441316551992	2.5199430425458083	medium	low	An essay written by a 32.0 years old hispanic or latino male, with a four year bachelor's degree, with an income of 35000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: fear.							1
